,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1556","1.03,178","1.04,149","1.05,13",1.06204,"1.06,1","1.07,35","1.08,12","1.09,74","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1556","1.03,178","1.04,149","1.05,13",1.06161,"1.06,2","1.07,35","1.08,12","1.09,74","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1556","1.03,178","1.04,149","1.05,13",1.06009,"1.06,7","1.07,35","1.08,12","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1556","1.03,178","1.04,185","1.05,13",1.06028,"1.06,7","1.07,35","1.08,12","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,185","1.05,13",1.06028,"1.06,7","1.07,35","1.08,12","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,23",1.06105,"1.06,7","1.07,35","1.08,12","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,23",1.06082,"1.06,7","1.07,35","1.08,22","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,23",1.05919,"1.06,20","1.07,35","1.08,22","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,23",1.05919,"1.06,20","1.07,35","1.08,22","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,10",1.05778,"1.06,20","1.07,35","1.08,22","1.09,69","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,10",1.05778,"1.06,20","1.07,35","1.08,22","1.09,70","1.1,93"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,175","1.05,10",1.06052,"1.07,35","1.08,22","1.09,70","1.1,93","1.11,69"
,price,lots,type,time
0,1.06,20,BUY,13:37:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,175","1.05,10",1.06052,"1.07,35","1.08,22","1.09,70","1.1,93","1.11,69"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,175","1.05,10",1.06052,"1.07,35","1.08,22","1.09,70","1.1,93","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,175","1.05,10",1.06054,"1.07,35","1.08,22","1.09,69","1.1,94","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,175","1.05,23",1.06298,"1.07,35","1.08,22","1.09,69","1.1,94","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,175","1.05,25",1.06326,"1.07,35","1.08,22","1.09,69","1.1,94","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,150","1.05,25",1.06313,"1.07,35","1.08,22","1.09,69","1.1,94","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,150","1.05,39",1.06468,"1.07,35","1.08,22","1.09,69","1.1,94","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1567","1.03,178","1.04,114","1.05,39","1.06,36",1.0665,"1.07,35","1.08,22","1.09,69","1.1,94","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1567","1.03,178","1.04,114","1.05,39","1.06,36",1.0665,"1.07,35","1.08,22","1.09,69","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,75",1.06658,"1.07,35","1.08,22","1.09,69","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,75",1.06648,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,75",1.06188,"1.06,1","1.07,35","1.08,25","1.09,66","1.1,111"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1567","1.03,178","1.04,114","1.05,75","1.06,4",1.06438,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,price,lots,type,time
0,1.06,1,BUY,13:43:44
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,54",1.06543,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,price,lots,type,time
0,1.06,4,SELL,13:43:45
1,1.05,21,SELL,13:43:45
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,71",1.06632,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,69",1.06623,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,178","1.04,114","1.05,55",1.06549,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,193","1.04,114","1.05,55",1.06559,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1567","1.03,193","1.04,114","1.05,62",1.06598,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1569","1.03,193","1.04,114","1.05,62",1.06598,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,193","1.04,114","1.05,62",1.06598,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,193","1.04,114","1.05,63",1.06603,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,63",1.06594,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,103",1.06739,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,103",1.06178,"1.06,3","1.07,35","1.08,25","1.09,66","1.1,111"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,103",1.06717,"1.07,38","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,103",1.06725,"1.07,35","1.08,28","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,102",1.06722,"1.07,35","1.08,28","1.09,66","1.1,111","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,13:50:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,102",1.06736,"1.07,35","1.08,25","1.09,66","1.1,111","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,102",1.06736,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1568","1.03,178","1.04,114","1.05,76",1.06652,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,26,SELL,13:52:42
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,114","1.05,76",1.06652,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,109","1.05,76",1.06647,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,114","1.05,76",1.06652,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,114","1.05,76",1.06171,"1.06,3","1.07,35","1.08,25","1.09,66","1.1,121"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,114","1.05,77",1.06171,"1.06,3","1.07,35","1.08,25","1.09,66","1.1,121"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,114","1.05,77",1.06631,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,178","1.04,114","1.05,76",1.06627,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:01:49
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,76",1.06628,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,71",1.06606,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,5,SELL,14:02:34
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,71",1.06606,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,64",1.06573,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,7,SELL,14:04:17
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,63",1.06568,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:05:00
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,121","1.05,56",1.06535,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,121","1.05,55",1.06529,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:07:04
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,121","1.05,65",1.06585,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,72",1.06611,"1.07,38","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,72",1.06637,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,71",1.06632,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:08:59
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,71",1.06632,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,49",1.06511,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,22,SELL,14:09:37
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,50",1.06518,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,115","1.05,49",1.06512,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,115","1.05,59",1.06574,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,181","1.04,114","1.05,59",1.06575,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,181","1.04,114","1.05,61",1.06585,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,181","1.04,114","1.05,60",1.0658,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:11:35
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1566","1.03,179","1.04,114","1.05,60","1.06,1",1.0636,"1.07,35","1.08,25","1.09,66","1.1,121","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1566","1.03,179","1.04,114","1.05,60","1.06,1",1.06358,"1.07,39","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,61",1.06548,"1.07,39","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,114","1.05,62",1.06554,"1.07,39","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,116","1.05,60",1.06545,"1.07,39","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,116","1.05,60",1.06156,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,116","1.05,59",1.06155,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,price,lots,type,time
0,1.05,1,SELL,14:14:55
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,116","1.05,64",1.06158,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,179","1.04,121","1.05,64",1.06163,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,121","1.05,64",1.06164,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,121","1.05,74",1.0617,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,121","1.05,73",1.06169,"1.06,4","1.07,35","1.08,25","1.09,66","1.1,117"
,price,lots,type,time
0,1.05,1,SELL,14:17:24
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,121","1.05,71",1.06642,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,price,lots,type,time
0,1.06,2,BUY,14:17:31
1,1.06,2,BUY,14:17:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1566","1.03,184","1.04,121","1.05,64","1.06,7",1.06472,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1566","1.03,184","1.04,119","1.05,64","1.06,7",1.0647,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,119","1.05,54",1.06552,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,price,lots,type,time
0,1.06,7,SELL,14:20:31
1,1.05,10,SELL,14:20:31
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.02,1566","1.03,184","1.04,119","1.05,54","1.06,1",1.06351,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,119","1.05,54",1.06552,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,119","1.05,53",1.06546,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:22:05
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,119","1.05,63",1.06603,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,119","1.05,63",1.06603,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,184","1.04,119","1.05,64",1.06608,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,119","1.05,63",1.06603,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,119","1.05,61",1.06593,"1.07,35","1.08,25","1.09,66","1.1,117","1.11,77"
,price,lots,type,time
0,1.05,2,SELL,14:25:51
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,119","1.05,61",1.06593,"1.07,35","1.08,25","1.09,66","1.1,100","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,119","1.05,66",1.06618,"1.07,35","1.08,25","1.09,66","1.1,100","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,119","1.05,71",1.06641,"1.07,35","1.08,25","1.09,66","1.1,100","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,119","1.05,70",1.06637,"1.07,35","1.08,25","1.09,66","1.1,100","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:33:47
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,70",1.06626,"1.07,35","1.08,25","1.09,66","1.1,100","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,69",1.06622,"1.07,35","1.08,25","1.09,66","1.1,100","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:34:01
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,69",1.0664,"1.07,35","1.08,25","1.09,56","1.1,100","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,69",1.0664,"1.07,35","1.08,25","1.09,56","1.1,90","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,68",1.06636,"1.07,35","1.08,25","1.09,56","1.1,90","1.11,77"
,price,lots,type,time
0,1.05,1,SELL,14:34:35
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,58",1.06584,"1.07,35","1.08,25","1.09,56","1.1,90","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,33",1.06391,"1.07,35","1.08,25","1.09,56","1.1,90","1.11,77"
,price,lots,type,time
0,1.05,25,SELL,14:38:10
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,33",1.06391,"1.07,35","1.08,25","1.09,56","1.1,90","1.11,77"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,33",1.06136,"1.06,3","1.07,35","1.08,25","1.09,56","1.1,90"
,Bid5,Bid4,Bid3,Bid2,Bid1,core,Ask1,Ask2,Ask3,Ask4,Ask5
0,"1.01,270","1.02,1566","1.03,185","1.04,109","1.05,33",1.06158,"1.06,3","1.07,35","1.08,15","1.09,56","1.1,90"
